date,comp,place,value,placeID
2021-01-23,A,Macerata,697.9717024173742,42
2021-01-24,A,Macerata,682.0512017572734,42
2021-01-25,A,Macerata,669.9062146471407,42
2021-01-26,A,Macerata,648.5157817922853,42
2021-01-27,A,Macerata,625.2046661166387,42
2021-01-28,A,Macerata,600.4578235433148,42
2021-01-29,A,Macerata,574.7271983025518,42
2021-01-30,A,Macerata,548.4229526350261,42
2021-01-31,A,Macerata,527.4596642047677,42
2021-02-01,A,Macerata,506.1834713106975,42
2021-02-02,A,Macerata,479.79196941988914,42
2021-02-03,A,Macerata,454.067811224698,42
2021-02-04,A,Macerata,429.1844350491082,42
2021-02-05,A,Macerata,405.2647374545219,42
2021-02-06,A,Macerata,386.6403718927715,42
2021-02-07,A,Macerata,368.7471560076386,42
2021-02-08,A,Macerata,351.6556073452247,42
2021-02-09,A,Macerata,331.71307556612817,42
2021-02-10,A,Macerata,312.94075827576336,42
2021-02-11,A,Macerata,295.2995911898973,42
2021-02-12,A,Macerata,278.740390046646,42
2021-02-13,A,Macerata,266.2687830263933,42
2021-02-14,A,Macerata,254.51676870005804,42
2021-02-15,A,Macerata,243.46826016840308,42
2021-02-16,A,Macerata,230.42473139362744,42
2021-02-17,A,Macerata,218.24340574812163,42
2021-02-18,A,Macerata,206.8531789077549,42
2021-02-19,A,Macerata,198.54450716302074,42
2021-02-20,A,Macerata,190.71449884253224,42
2021-02-21,A,Macerata,183.32988668150855,42
2021-02-22,A,Macerata,176.363298013076,42
2021-02-23,A,Macerata,167.77695054829923,42
2021-02-24,A,Macerata,159.7030915993746,42
2021-02-25,A,Macerata,153.96181703623347,42
2021-02-26,A,Macerata,148.49968150259107,42
2021-02-27,A,Macerata,143.28498734355802,42
2021-02-28,A,Macerata,138.28918324115028,42
2021-03-01,A,Macerata,133.48454198834855,42
2021-03-02,A,Macerata,127.26868195266348,42
2021-03-03,A,Macerata,121.27932991897976,42
2021-03-04,A,Macerata,116.9372085231613,42
2021-03-05,A,Macerata,112.65214904634865,42
2021-03-06,A,Macerata,108.4112344160123,42
2021-03-07,A,Macerata,104.20762163557798,42
2021-03-08,A,Macerata,100.03896559298529,42
2021-03-09,A,Macerata,94.70827451726387,42
2021-03-10,A,Macerata,89.51067188021959,42
2021-03-11,A,Macerata,85.53931213949718,42
2021-03-12,A,Macerata,81.60434622296826,42
2021-03-13,A,Macerata,77.71590271750843,42
2021-03-14,A,Macerata,73.885452103594,42
2021-03-15,A,Macerata,70.12484576580238,42
2021-03-16,A,Macerata,65.59659019723443,42
2021-03-17,A,Macerata,61.25210001846281,42
2021-03-18,A,Macerata,57.854669430648485,42
2021-03-19,A,Macerata,54.56220952614365,42
2021-03-20,A,Macerata,51.382226293290785,42
2021-03-21,A,Macerata,48.32104441736796,42
2021-03-22,A,Macerata,45.383316242797676,42
2021-03-23,A,Macerata,42.013205433566725,42
2021-03-24,A,Macerata,38.84094872574304,42
2021-03-25,A,Macerata,36.35072937822537,42
2021-03-26,A,Macerata,33.98290222030107,42
2021-03-27,A,Macerata,31.736404458996116,42
2021-03-28,A,Macerata,29.6093252044892,42
2021-03-29,A,Macerata,27.598564059353976,42
2021-03-30,A,Macerata,25.35384930430815,42
2021-03-31,A,Macerata,23.265052443756332,42
2021-04-01,A,Macerata,21.321129801252397,42
2021-04-02,A,Macerata,19.791196641271533,42
2021-04-03,A,Macerata,18.350278235923636,42
2021-01-04,Q,Macerata,83.02315885419367,42
2021-01-05,Q,Macerata,84.35168287966684,42
2021-01-06,Q,Macerata,85.58900121272875,42
2021-01-07,Q,Macerata,86.83360670047811,42
2021-01-08,Q,Macerata,88.17816202516691,42
2021-01-09,Q,Macerata,89.68543204434394,42
2021-01-10,Q,Macerata,91.38812449724244,42
2021-01-11,Q,Macerata,93.29766142662636,42
2021-01-12,Q,Macerata,95.40654577494507,42
2021-01-13,Q,Macerata,97.6853552315196,42
2021-01-14,Q,Macerata,100.08544385936607,42
2021-01-15,Q,Macerata,102.5466045727576,42
2021-01-16,Q,Macerata,105.00686241688192,42
2021-01-17,Q,Macerata,107.40454300825205,42
2021-01-18,Q,Macerata,109.69023631567936,42
2021-01-19,Q,Macerata,111.80915657955538,42
2021-01-20,Q,Macerata,113.69609872833382,42
2021-01-21,Q,Macerata,115.2947446931308,42
2021-01-22,Q,Macerata,116.55900786378132,42
2021-01-23,Q,Macerata,117.45422407492829,42
2021-01-24,Q,Macerata,117.95786818109316,42
2021-01-25,Q,Macerata,118.07035560989061,42
2021-01-26,Q,Macerata,117.79822672380352,42
2021-01-27,Q,Macerata,117.1468641955934,42
2021-01-28,Q,Macerata,116.1318950597289,42
2021-01-29,Q,Macerata,114.77655817916754,42
2021-01-30,Q,Macerata,113.10948815695382,42
2021-01-31,Q,Macerata,111.17037944217216,42
2021-02-01,Q,Macerata,109.00416032314797,42
2021-02-02,Q,Macerata,106.6450261561549,42
2021-02-03,Q,Macerata,104.12095472585634,42
2021-02-04,Q,Macerata,101.46097135103105,42
2021-02-05,Q,Macerata,98.69353894519108,42
2021-02-06,Q,Macerata,95.85098115949825,42
2021-02-07,Q,Macerata,92.9660937421925,42
2021-02-08,Q,Macerata,90.06618077354815,42
2021-02-09,Q,Macerata,87.16909631563402,42
2021-02-10,Q,Macerata,84.2863139189658,42
2021-02-11,Q,Macerata,81.42864895992584,42
2021-02-12,Q,Macerata,78.60584908728586,42
2021-02-13,Q,Macerata,75.83033288742638,42
2021-02-14,Q,Macerata,73.11518177019074,42
2021-02-15,Q,Macerata,70.47007515587656,42
2021-02-16,Q,Macerata,67.89862950690984,42
2021-02-17,Q,Macerata,65.40060678915572,42
2021-02-18,Q,Macerata,62.975900264411436,42
2021-02-19,Q,Macerata,60.627309634883225,42
2021-02-20,Q,Macerata,58.358854982907154,42
2021-02-21,Q,Macerata,56.17246417274355,42
2021-02-22,Q,Macerata,54.06863341405398,42
2021-02-23,Q,Macerata,52.04424418860037,42
2021-02-24,Q,Macerata,50.094178565515136,42
2021-02-25,Q,Macerata,48.216758231146265,42
2021-02-26,Q,Macerata,46.41198520816357,42
2021-02-27,Q,Macerata,44.67861495574501,42
2021-02-28,Q,Macerata,43.0145622672843,42
2021-03-01,Q,Macerata,41.41717703662076,42
2021-03-02,Q,Macerata,39.88112346760981,42
2021-03-03,Q,Macerata,38.39952792517737,42
2021-03-04,Q,Macerata,36.9685428751302,42
2021-03-05,Q,Macerata,35.58611179544358,42
2021-03-06,Q,Macerata,34.24971132951135,42
2021-03-07,Q,Macerata,32.956682828853744,42
2021-03-08,Q,Macerata,31.70442573316385,42
2021-03-09,Q,Macerata,30.488925782327993,42
2021-03-10,Q,Macerata,29.305654580149895,42
2021-03-11,Q,Macerata,28.15272650332091,42
2021-03-12,Q,Macerata,27.02982673923351,42
2021-03-13,Q,Macerata,25.936490403093163,42
2021-03-14,Q,Macerata,24.87225030340997,42
2021-03-15,Q,Macerata,23.836699165418356,42
2021-03-16,Q,Macerata,22.8285379824842,42
2021-03-17,Q,Macerata,21.84618878746463,42
2021-03-18,Q,Macerata,20.889711283203905,42
2021-03-19,Q,Macerata,19.960008072263477,42
2021-03-20,Q,Macerata,19.057706137442068,42
2021-03-21,Q,Macerata,18.18324054703137,42
2021-03-22,Q,Macerata,17.336895019152298,42
2021-03-23,Q,Macerata,16.518235660823102,42
2021-03-24,Q,Macerata,15.726496537380196,42
2021-03-25,Q,Macerata,14.961726843619921,42
2021-03-26,Q,Macerata,14.224335577063146,42
2021-03-27,Q,Macerata,13.51446144783536,42
2021-03-28,Q,Macerata,12.832041408550763,42
2021-03-29,Q,Macerata,12.176845797677192,42
2021-03-30,Q,Macerata,11.548171377445728,42
2021-03-31,Q,Macerata,10.945084893130543,42
2021-04-01,Q,Macerata,10.366778070108788,42
2021-04-02,Q,Macerata,9.812767597509874,42
2021-04-03,Q,Macerata,9.282744420135606,42
2021-01-04,H,Macerata,78.63540203906805,42
2021-01-05,H,Macerata,79.28244518430539,42
2021-01-06,H,Macerata,79.86635007771075,42
2021-01-07,H,Macerata,80.50430476895463,42
2021-01-08,H,Macerata,81.30282004830153,42
2021-01-09,H,Macerata,82.32948565832031,42
2021-01-10,H,Macerata,83.61423893213627,42
2021-01-11,H,Macerata,85.16118169459918,42
2021-01-12,H,Macerata,86.95220386141791,42
2021-01-13,H,Macerata,88.94402175449011,42
2021-01-14,H,Macerata,91.07214561193643,42
2021-01-15,H,Macerata,93.26062193104717,42
2021-01-16,H,Macerata,95.43399137516849,42
2021-01-17,H,Macerata,97.51953873629465,42
2021-01-18,H,Macerata,99.46152408948223,42
2021-01-19,H,Macerata,101.19902390210552,42
2021-01-20,H,Macerata,102.66025187224706,42
2021-01-21,H,Macerata,103.78586495044472,42
2021-01-22,H,Macerata,104.53007369341432,42
2021-01-23,H,Macerata,104.86156768556602,42
2021-01-24,H,Macerata,104.76387655062521,42
2021-01-25,H,Macerata,104.247944883255,42
2021-01-26,H,Macerata,103.33085909189407,42
2021-01-27,H,Macerata,102.0272351964194,42
2021-01-28,H,Macerata,100.36297851325502,42
2021-01-29,H,Macerata,98.3718435779944,42
2021-01-30,H,Macerata,96.09261930388196,42
2021-01-31,H,Macerata,93.57593173046654,42
2021-02-01,H,Macerata,90.87686641525795,42
2021-02-02,H,Macerata,88.03579397907286,42
2021-02-03,H,Macerata,85.08447451784173,42
2021-02-04,H,Macerata,82.05507217664731,42
2021-02-05,H,Macerata,78.97826910568652,42
2021-02-06,H,Macerata,75.88871960043917,42
2021-02-07,H,Macerata,72.82082326027304,42
2021-02-08,H,Macerata,69.8016699599194,42
2021-02-09,H,Macerata,66.84652483074154,42
2021-02-10,H,Macerata,63.96298445892747,42
2021-02-11,H,Macerata,61.158049871854686,42
2021-02-12,H,Macerata,58.43763959859103,42
2021-02-13,H,Macerata,55.811128594890825,42
2021-02-14,H,Macerata,53.28875414585226,42
2021-02-15,H,Macerata,50.87673340750933,42
2021-02-16,H,Macerata,48.574160566063284,42
2021-02-17,H,Macerata,46.37591946344855,42
2021-02-18,H,Macerata,44.27754432932299,42
2021-02-19,H,Macerata,42.27852225007232,42
2021-02-20,H,Macerata,40.38006749361606,42
2021-02-21,H,Macerata,38.581096081130845,42
2021-02-22,H,Macerata,36.8790750346374,42
2021-02-23,H,Macerata,35.267406396088745,42
2021-02-24,H,Macerata,33.73751306635303,42
2021-02-25,H,Macerata,32.28540037342227,42
2021-02-26,H,Macerata,30.909332584904508,42
2021-02-27,H,Macerata,29.606251420722394,42
2021-02-28,H,Macerata,28.372292113335863,42
2021-03-01,H,Macerata,27.203125145778053,42
2021-03-02,H,Macerata,26.091391766231876,42
2021-03-03,H,Macerata,25.02819564338709,42
2021-03-04,H,Macerata,24.008608733933407,42
2021-03-05,H,Macerata,23.030012021096013,42
2021-03-06,H,Macerata,22.089317594444626,42
2021-03-07,H,Macerata,21.183374703737012,42
2021-03-08,H,Macerata,20.30919692895293,42
2021-03-09,H,Macerata,19.46217113696258,42
2021-03-10,H,Macerata,18.637207018497403,42
2021-03-11,H,Macerata,17.832531491230817,42
2021-03-12,H,Macerata,17.048267522951598,42
2021-03-13,H,Macerata,16.284319591808075,42
2021-03-14,H,Macerata,15.540560370186702,42
2021-03-15,H,Macerata,14.816908374031708,42
2021-03-16,H,Macerata,14.11217817285996,42
2021-03-17,H,Macerata,13.424867971142806,42
2021-03-18,H,Macerata,12.755467876729996,42
2021-03-19,H,Macerata,12.105428885189209,42
2021-03-20,H,Macerata,11.47580072459193,42
2021-03-21,H,Macerata,10.867349570644592,42
2021-03-22,H,Macerata,10.280619139124845,42
2021-03-23,H,Macerata,9.715255987570686,42
2021-03-24,H,Macerata,9.170511892496204,42
2021-03-25,H,Macerata,8.646632139600795,42
2021-03-26,H,Macerata,8.14426929920118,42
2021-03-27,H,Macerata,7.663719922585764,42
2021-03-28,H,Macerata,7.205019951507209,42
2021-03-29,H,Macerata,6.7679961891469445,42
2021-03-30,H,Macerata,6.351902318370658,42
2021-03-31,H,Macerata,5.955734618169244,42
2021-04-01,H,Macerata,5.578661936309518,42
2021-04-02,H,Macerata,5.220261237435804,42
2021-04-03,H,Macerata,4.880318769945854,42
2021-01-04,R,Macerata,14139.756230068617,42
2021-01-05,R,Macerata,14116.891404530359,42
2021-01-06,R,Macerata,14093.383637759342,42
2021-01-07,R,Macerata,14069.795073457344,42
2021-01-08,R,Macerata,14046.781942838936,42
2021-01-09,R,Macerata,14024.92160025643,42
2021-01-10,R,Macerata,14004.664701895561,42
2021-01-11,R,Macerata,13986.349119499118,42
2021-01-12,R,Macerata,13970.188116980773,42
2021-01-13,R,Macerata,13956.22723013898,42
2021-01-14,R,Macerata,13944.334369391056,42
2021-01-15,R,Macerata,13934.227288210459,42
2021-01-16,R,Macerata,13925.526118134892,42
2021-01-17,R,Macerata,13917.770765355674,42
2021-01-18,R,Macerata,14042.546403471606,42
2021-01-19,R,Macerata,14035.993172675504,42
2021-01-20,R,Macerata,14028.597808403858,42
2021-01-21,R,Macerata,14019.68020637649,42
2021-01-22,R,Macerata,14008.566126289437,42
2021-01-23,R,Macerata,13994.610983690203,42
2021-01-24,R,Macerata,13977.221151943188,42
2021-01-25,R,Macerata,14096.472533589336,42
2021-01-26,R,Macerata,14071.69785864107,42
2021-01-27,R,Macerata,14042.153773915568,42
2021-01-28,R,Macerata,14007.563963579389,42
2021-01-29,R,Macerata,13967.732473784385,42
2021-01-30,R,Macerata,13922.537437639392,42
2021-01-31,R,Macerata,14019.120697456956,42
2021-02-01,R,Macerata,14112.073455618949,42
2021-02-02,R,Macerata,14052.243907048487,42
2021-02-03,R,Macerata,13987.123514651157,42
2021-02-04,R,Macerata,13916.852415671252,42
2021-02-05,R,Macerata,13841.596805855026,42
2021-02-06,R,Macerata,13914.06467177905,42
2021-02-07,R,Macerata,13983.305868327443,42
2021-02-08,R,Macerata,14049.448166128037,42
2021-02-09,R,Macerata,13957.918494961556,42
2021-02-10,R,Macerata,13862.370890591897,42
2021-02-11,R,Macerata,13763.015239447208,42
2021-02-12,R,Macerata,13660.054607636814,42
2021-02-13,R,Macerata,13710.894117299356,42
2021-02-14,R,Macerata,13759.512126194115,42
2021-02-15,R,Macerata,13806.033094243125,42
2021-02-16,R,Macerata,13691.75980595055,42
2021-02-17,R,Macerata,13574.749009531617,42
2021-02-18,R,Macerata,13455.15571061375,42
2021-02-19,R,Macerata,13493.363823998428,42
2021-02-20,R,Macerata,13530.044127028763,42
2021-02-21,R,Macerata,13565.281367767324,42
2021-02-22,R,Macerata,13599.154933897373,42
2021-02-23,R,Macerata,13469.849478345252,42
2021-02-24,R,Macerata,13338.659968683909,42
2021-02-25,R,Macerata,13368.30891654685,42
2021-02-26,R,Macerata,13396.87561790299,42
2021-02-27,R,Macerata,13424.411182920943,42
2021-02-28,R,Macerata,13450.961386295954,42
2021-03-01,R,Macerata,13476.567075607547,42
2021-03-02,R,Macerata,13337.012433748567,42
2021-03-03,R,Macerata,13196.059034532376,42
2021-03-04,R,Macerata,13218.576770704378,42
2021-03-05,R,Macerata,13240.264140169158,42
2021-03-06,R,Macerata,13261.135200909452,42
2021-03-07,R,Macerata,13281.201988924602,42
2021-03-08,R,Macerata,13300.475392996757,42
2021-03-09,R,Macerata,13152.884899251974,42
2021-03-10,R,Macerata,13004.126394520517,42
2021-03-11,R,Macerata,13020.747448507953,42
2021-03-12,R,Macerata,13036.624619177695,42
2021-03-13,R,Macerata,13051.76856282507,42
2021-03-14,R,Macerata,13066.19145385124,42
2021-03-15,R,Macerata,13079.907119611149,42
2021-03-16,R,Macerata,12925.488261365846,42
2021-03-17,R,Macerata,12770.114676102978,42
2021-03-18,R,Macerata,12781.577924505029,42
2021-03-19,R,Macerata,12792.415820367141,42
2021-03-20,R,Macerata,12802.649117929817,42
2021-03-21,R,Macerata,12812.299584179606,42
2021-03-22,R,Macerata,12821.389773098337,42
2021-03-23,R,Macerata,12661.552672835267,42
2021-03-24,R,Macerata,12501.016109103572,42
2021-03-25,R,Macerata,12508.415343452214,42
2021-03-26,R,Macerata,12515.355303287773,42
2021-03-27,R,Macerata,12521.85849809618,42
2021-03-28,R,Macerata,12527.947117125024,42
2021-03-29,R,Macerata,12533.642857677793,42
2021-03-30,R,Macerata,12369.956841223544,42
2021-03-31,R,Macerata,12205.802791733246,42
2021-04-01,R,Macerata,12041.210675176273,42
2021-04-02,R,Macerata,12045.408610905683,42
2021-04-03,R,Macerata,12049.317989208012,42
2021-01-04,V,Macerata,0.0,42
2021-01-05,V,Macerata,2602.5716928779,42
2021-01-06,V,Macerata,5205.143385755578,42
2021-01-07,V,Macerata,7807.715078632934,42
2021-01-08,V,Macerata,10410.286771509775,42
2021-01-09,V,Macerata,13012.858464385627,42
2021-01-10,V,Macerata,15615.430157258737,42
2021-01-11,V,Macerata,18218.00185007795,42
2021-01-12,V,Macerata,20820.57354295535,42
2021-01-13,V,Macerata,23423.14523583238,42
2021-01-14,V,Macerata,26025.716928708847,42
2021-01-15,V,Macerata,28628.288621584325,42
2021-01-16,V,Macerata,31230.86031445753,42
2021-01-17,V,Macerata,33833.43200732155,42
2021-01-18,V,Macerata,33833.43200734123,42
2021-01-19,V,Macerata,36436.00370021752,42
2021-01-20,V,Macerata,39038.575393093095,42
2021-01-21,V,Macerata,41641.14708596752,42
2021-01-22,V,Macerata,44243.71877883982,42
2021-01-23,V,Macerata,46846.29047170695,42
2021-01-24,V,Macerata,49448.86216454152,42
2021-01-25,V,Macerata,49448.86216455947,42
2021-01-26,V,Macerata,52051.43385743377,42
2021-01-27,V,Macerata,54654.00555030667,42
2021-01-28,V,Macerata,57256.57724317715,42
2021-01-29,V,Macerata,59859.148936042366,42
2021-01-30,V,Macerata,62461.720628887386,42
2021-01-31,V,Macerata,62461.720628959454,42
2021-02-01,V,Macerata,62461.7206289686,42
2021-02-02,V,Macerata,65064.29232184014,42
2021-02-03,V,Macerata,67666.86401470895,42
2021-02-04,V,Macerata,70269.4357075721,42
2021-02-05,V,Macerata,72872.00740041667,42
2021-02-06,V,Macerata,72872.00740064481,42
2021-02-07,V,Macerata,72872.00740066214,42
2021-02-08,V,Macerata,72872.00740066683,42
2021-02-09,V,Macerata,75474.57909353435,42
2021-02-10,V,Macerata,78077.15078639633,42
2021-02-11,V,Macerata,80679.72247924315,42
2021-02-12,V,Macerata,83282.29417188106,42
2021-02-13,V,Macerata,83282.29417191652,42
2021-02-14,V,Macerata,83282.29417192767,42
2021-02-15,V,Macerata,83282.2941719316,42
2021-02-16,V,Macerata,85884.86586479263,42
2021-02-17,V,Macerata,88487.43755764156,42
2021-02-18,V,Macerata,91090.00925043471,42
2021-02-19,V,Macerata,91090.00925053388,42
2021-02-20,V,Macerata,91090.00925055821,42
2021-02-21,V,Macerata,91090.00925056894,42
2021-02-22,V,Macerata,91090.00925057396,42
2021-02-23,V,Macerata,93692.5809434214,42
2021-02-24,V,Macerata,96295.15263623359,42
2021-02-25,V,Macerata,96295.15263733815,42
2021-02-26,V,Macerata,96295.15263739068,42
2021-02-27,V,Macerata,96295.15263741373,42
2021-02-28,V,Macerata,96295.1526374266,42
2021-03-01,V,Macerata,96295.15263743432,42
2021-03-02,V,Macerata,98897.72433024707,42
2021-03-03,V,Macerata,101500.29602289101,42
2021-03-04,V,Macerata,101500.29602305374,42
2021-03-05,V,Macerata,101500.29602310999,42
2021-03-06,V,Macerata,101500.29602314217,42
2021-03-07,V,Macerata,101500.29602316378,42
2021-03-08,V,Macerata,101500.29602317947,42
2021-03-09,V,Macerata,104102.86771591681,42
2021-03-10,V,Macerata,106705.4394077862,42
2021-03-11,V,Macerata,106705.43940799621,42
2021-03-12,V,Macerata,106705.43940809026,42
2021-03-13,V,Macerata,106705.43940815049,42
2021-03-14,V,Macerata,106705.43940819465,42
2021-03-15,V,Macerata,106705.43940822947,42
2021-03-16,V,Macerata,109308.01110086999,42
2021-03-17,V,Macerata,111910.5827927392,42
2021-03-18,V,Macerata,111910.58279325251,42
2021-03-19,V,Macerata,111910.58279346186,42
2021-03-20,V,Macerata,111910.58279359528,42
2021-03-21,V,Macerata,111910.58279369432,42
2021-03-22,V,Macerata,111910.58279377388,42
2021-03-23,V,Macerata,114513.1544862896,42
2021-03-24,V,Macerata,117115.72617827001,42
2021-03-25,V,Macerata,117115.72618105952,42
2021-03-26,V,Macerata,117115.72618164163,42
2021-03-27,V,Macerata,117115.72618197737,42
2021-03-28,V,Macerata,117115.72618221892,42
2021-03-29,V,Macerata,117115.72618241131,42
2021-03-30,V,Macerata,119718.29787461905,42
2021-03-31,V,Macerata,122320.86956612108,42
2021-04-01,V,Macerata,124923.44124753684,42
2021-04-02,V,Macerata,124923.4412496275,42
2021-04-03,V,Macerata,124923.44125063228,42
2021-01-04,vacc,Ascoli Piceno,1716.2161752455027,43
2021-01-05,vacc,Ascoli Piceno,1716.2161752455027,43
2021-01-06,vacc,Ascoli Piceno,1716.2161752455027,43
2021-01-07,vacc,Ascoli Piceno,1716.2161752455027,43
2021-01-08,vacc,Ascoli Piceno,1716.2161752455027,43
2021-01-09,vacc,Ascoli Piceno,1716.2161752455027,43
2021-01-10,vacc,Ascoli Piceno,2.0761830123606872e-07,43
2021-01-11,vacc,Ascoli Piceno,1716.2161752455027,43
2021-01-12,vacc,Ascoli Piceno,1716.2161752455027,43
2021-01-13,vacc,Ascoli Piceno,1716.2161752455027,43
2021-01-14,vacc,Ascoli Piceno,1716.2161752455027,43
2021-01-15,vacc,Ascoli Piceno,1716.2161752455027,43
2021-01-16,vacc,Ascoli Piceno,1716.2161752455027,43
2021-01-17,vacc,Ascoli Piceno,4.826219998433996e-09,43
2021-01-18,vacc,Ascoli Piceno,1716.2161752455027,43
2021-01-19,vacc,Ascoli Piceno,1716.2161752455027,43
2021-01-20,vacc,Ascoli Piceno,1716.2161752455027,43
2021-01-21,vacc,Ascoli Piceno,1716.2161752455027,43
2021-01-22,vacc,Ascoli Piceno,1716.2161752455027,43
2021-01-23,vacc,Ascoli Piceno,4.87078028321148e-07,43
2021-01-24,vacc,Ascoli Piceno,7.057146423197552e-09,43
2021-01-25,vacc,Ascoli Piceno,1716.2161752455027,43
2021-01-26,vacc,Ascoli Piceno,1716.2161752455027,43
2021-01-27,vacc,Ascoli Piceno,1716.2161752455027,43
2021-01-28,vacc,Ascoli Piceno,1716.2161752455027,43
2021-01-29,vacc,Ascoli Piceno,1716.2161752455027,43
2021-01-30,vacc,Ascoli Piceno,3.1213611334632564e-08,43
2021-01-31,vacc,Ascoli Piceno,5.979312644158158e-09,43
2021-02-01,vacc,Ascoli Piceno,1716.2161752455027,43
2021-02-02,vacc,Ascoli Piceno,1716.2161752455027,43
2021-02-03,vacc,Ascoli Piceno,1716.2161752455027,43
2021-02-04,vacc,Ascoli Piceno,1716.2161752455027,43
2021-02-05,vacc,Ascoli Piceno,1.3402393088772822e-07,43
2021-02-06,vacc,Ascoli Piceno,1.631863086071497e-08,43
2021-02-07,vacc,Ascoli Piceno,4.67247256223682e-09,43
2021-02-08,vacc,Ascoli Piceno,1716.2161752455027,43
2021-02-09,vacc,Ascoli Piceno,1716.2161752455027,43
2021-02-10,vacc,Ascoli Piceno,1716.2161752455027,43
2021-02-11,vacc,Ascoli Piceno,1716.2161752455027,43
2021-02-12,vacc,Ascoli Piceno,4.570227589296873e-08,43
2021-02-13,vacc,Ascoli Piceno,1.3420075946508666e-08,43
2021-02-14,vacc,Ascoli Piceno,4.990043613210105e-09,43
2021-02-15,vacc,Ascoli Piceno,1716.2161752455027,43
2021-02-16,vacc,Ascoli Piceno,1716.2161752455027,43
2021-02-17,vacc,Ascoli Piceno,1716.2161752455027,43
2021-02-18,vacc,Ascoli Piceno,3.147503268889464e-07,43
2021-02-19,vacc,Ascoli Piceno,3.349964384760173e-08,43
2021-02-20,vacc,Ascoli Piceno,1.375650238151035e-08,43
2021-02-21,vacc,Ascoli Piceno,6.547373008826633e-09,43
2021-02-22,vacc,Ascoli Piceno,1716.2161752455027,43
2021-02-23,vacc,Ascoli Piceno,1716.2161752455027,43
2021-02-24,vacc,Ascoli Piceno,1716.2161752455027,43
2021-02-25,vacc,Ascoli Piceno,9.266019419373251e-08,43
2021-02-26,vacc,Ascoli Piceno,3.167179802626388e-08,43
2021-02-27,vacc,Ascoli Piceno,1.668884913908173e-08,43
2021-02-28,vacc,Ascoli Piceno,9.933845321094327e-09,43
2021-03-01,vacc,Ascoli Piceno,1716.2161752455027,43
2021-03-02,vacc,Ascoli Piceno,1716.2161752455027,43
2021-03-03,vacc,Ascoli Piceno,617.542017298988,43
2021-03-04,vacc,Ascoli Piceno,9.486017288118983e-08,43
2021-03-05,vacc,Ascoli Piceno,4.4284512809269035e-08,43
2021-03-06,vacc,Ascoli Piceno,2.74932516871528e-08,43
2021-03-07,vacc,Ascoli Piceno,1.914150308806069e-08,43
2021-03-08,vacc,Ascoli Piceno,1716.2161752455027,43
2021-03-09,vacc,Ascoli Piceno,1716.2161752455027,43
2021-03-10,vacc,Ascoli Piceno,8.57640963147849e-07,43
2021-03-11,vacc,Ascoli Piceno,1.4112581992946502e-07,43
2021-03-12,vacc,Ascoli Piceno,7.600518042257738e-08,43
2021-03-13,vacc,Ascoli Piceno,5.168635368318992e-08,43
2021-03-14,vacc,Ascoli Piceno,3.902736963316843e-08,43
2021-03-15,vacc,Ascoli Piceno,1716.2161752455027,43
2021-03-16,vacc,Ascoli Piceno,1716.2161752455027,43
2021-03-17,vacc,Ascoli Piceno,1.336672704124244e-06,43
2021-03-18,vacc,Ascoli Piceno,2.6945224405825295e-07,43
2021-03-19,vacc,Ascoli Piceno,1.5258176945295393e-07,43
2021-03-20,vacc,Ascoli Piceno,1.0789275787398289e-07,43
2021-03-21,vacc,Ascoli Piceno,8.442509089092668e-08,43
2021-03-22,vacc,Ascoli Piceno,1716.2161752455027,43
2021-03-23,vacc,Ascoli Piceno,1716.2161752455027,43
2021-03-24,vacc,Ascoli Piceno,971.6500605224452,43
2021-03-25,vacc,Ascoli Piceno,7.134156739846501e-07,43
2021-03-26,vacc,Ascoli Piceno,3.7005569647812545e-07,43
2021-03-27,vacc,Ascoli Piceno,2.5618866746662415e-07,43
2021-03-28,vacc,Ascoli Piceno,1.999868091083676e-07,43
2021-03-29,vacc,Ascoli Piceno,1716.2161752455027,43
2021-03-30,vacc,Ascoli Piceno,1716.2161752455027,43
2021-03-31,vacc,Ascoli Piceno,1716.2161752455027,43
2021-04-01,vacc,Ascoli Piceno,2.326336399567133e-06,43
2021-04-02,vacc,Ascoli Piceno,1.0288016131157399e-06,43
2021-04-03,vacc,Ascoli Piceno,1.0288016131157399e-06,43
2021-01-04,S,Ascoli Piceno,196250.9480519598,43
2021-01-05,S,Ascoli Piceno,194484.48841166368,43
2021-01-06,S,Ascoli Piceno,192723.39666895915,43
2021-01-07,S,Ascoli Piceno,190965.0213444732,43
2021-01-08,S,Ascoli Piceno,189209.36475059256,43
2021-01-09,S,Ascoli Piceno,187454.08031644733,43
2021-01-10,S,Ascoli Piceno,185696.71842890617,43
2021-01-11,S,Ascoli Piceno,185571.02564828077,43
2021-01-12,S,Ascoli Piceno,183822.84816803082,43
2021-01-13,S,Ascoli Piceno,182081.30305071236,43
2021-01-14,S,Ascoli Piceno,180346.13702590804,43
2021-01-15,S,Ascoli Piceno,178613.991677513,43
2021-01-16,S,Ascoli Piceno,176890.85054418392,43
2021-01-17,S,Ascoli Piceno,175176.34507105057,43
2021-01-18,S,Ascoli Piceno,175091.8576197941,43
2021-01-19,S,Ascoli Piceno,173392.01496638948,43
2021-01-20,S,Ascoli Piceno,171700.00268260523,43
2021-01-21,S,Ascoli Piceno,170015.11556637732,43
2021-01-22,S,Ascoli Piceno,168336.65974761796,43
2021-01-23,S,Ascoli Piceno,166664.01448552692,43
