date,comp,place,value,placeID
2021-03-24,vacc,Potenza,604.6435516979234,75
2021-03-25,vacc,Potenza,2.7014480505769763e-07,75
2021-03-26,vacc,Potenza,1.3287527132018177e-07,75
2021-03-27,vacc,Potenza,8.855189936228787e-08,75
2021-03-28,vacc,Potenza,6.681471291400921e-08,75
2021-03-29,vacc,Potenza,604.6435518077021,75
2021-03-30,vacc,Potenza,604.6435518077021,75
2021-03-31,vacc,Potenza,604.6435518077021,75
2021-04-01,vacc,Potenza,604.6435518077021,75
2021-04-02,vacc,Potenza,7.07811495486256e-06,75
2021-04-03,vacc,Potenza,7.07811495486256e-06,75
2021-01-04,S,Potenza,329588.79890598694,75
2021-01-05,S,Potenza,328765.00266761944,75
2021-01-06,S,Potenza,327948.8514292314,75
2021-01-07,S,Potenza,327135.8490498572,75
2021-01-08,S,Potenza,326325.43297759094,75
2021-01-09,S,Potenza,325515.081219466,75
2021-01-10,S,Potenza,324702.1128805394,75
2021-01-11,S,Potenza,323896.05548106536,75
2021-01-12,S,Potenza,323101.7908713837,75
2021-01-13,S,Potenza,322321.47556621087,75
2021-01-14,S,Potenza,321552.4825827502,75
2021-01-15,S,Potenza,320788.774440026,75
2021-01-16,S,Potenza,320039.9546134361,75
2021-01-17,S,Potenza,319305.66091773,75
2021-01-18,S,Potenza,318585.7535603917,75
2021-01-19,S,Potenza,317879.86646872805,75
2021-01-20,S,Potenza,317187.15055579244,75
2021-01-21,S,Potenza,316506.5298369614,75
2021-01-22,S,Potenza,315836.7795362436,75
2021-01-23,S,Potenza,315176.48624374275,75
2021-01-24,S,Potenza,314524.1335675078,75
2021-01-25,S,Potenza,314388.2319976014,75
2021-01-26,S,Potenza,313748.5970191686,75
2021-01-27,S,Potenza,313114.0059420017,75
2021-01-28,S,Potenza,312484.49420646497,75
2021-01-29,S,Potenza,311859.4175414003,75
2021-01-30,S,Potenza,311238.2794101976,75
2021-01-31,S,Potenza,311170.97876030905,75
2021-02-01,S,Potenza,311106.02347148483,75
2021-02-02,S,Potenza,310493.0168863128,75
2021-02-03,S,Potenza,309882.50790302147,75
2021-02-04,S,Potenza,309274.2906378627,75
2021-02-05,S,Potenza,308667.99536684214,75
2021-02-06,S,Potenza,308613.00114406034,75
2021-02-07,S,Potenza,308559.21096417896,75
2021-02-08,S,Potenza,308507.33679975814,75
2021-02-09,S,Potenza,307907.61976327567,75
2021-02-10,S,Potenza,307309.7861830293,75
2021-02-11,S,Potenza,306713.14007889584,75
2021-02-12,S,Potenza,306666.6629231877,75
2021-02-13,S,Potenza,306620.95122675097,75
2021-02-14,S,Potenza,306575.977975576,75
2021-02-15,S,Potenza,306531.7680038758,75
2021-02-16,S,Potenza,305939.38712458726,75
2021-02-17,S,Potenza,305347.81704131654,75
2021-02-18,S,Potenza,305305.50733377197,75
2021-02-19,S,Potenza,305263.7413106278,75
2021-02-20,S,Potenza,305222.6233726427,75
2021-02-21,S,Potenza,305182.0731517973,75
2021-02-22,S,Potenza,305141.37938116054,75
2021-02-23,S,Potenza,304552.4177748335,75
2021-02-24,S,Potenza,303964.1456790464,75
2021-02-25,S,Potenza,303925.1087211234,75
2021-02-26,S,Potenza,303887.14763550577,75
2021-02-27,S,Potenza,303850.27389356843,75
2021-02-28,S,Potenza,303814.5432192087,75
2021-03-01,S,Potenza,303780.20926948736,75
2021-03-02,S,Potenza,303199.6575414863,75
2021-03-03,S,Potenza,303168.2097419423,75
2021-03-04,S,Potenza,303138.2150135374,75
2021-03-05,S,Potenza,303109.7324483624,75
2021-03-06,S,Potenza,303082.7258334806,75
2021-03-07,S,Potenza,303057.2064196473,75
2021-03-08,S,Potenza,303033.27593137126,75
2021-03-09,S,Potenza,302463.61295903765,75
2021-03-10,S,Potenza,302442.5418268092,75
2021-03-11,S,Potenza,302422.5339631261,75
2021-03-12,S,Potenza,302403.57129477465,75
2021-03-13,S,Potenza,302385.6439420174,75
2021-03-14,S,Potenza,302368.7154514952,75
2021-03-15,S,Potenza,302352.88434573135,75
2021-03-16,S,Potenza,301790.85550653137,75
2021-03-17,S,Potenza,301776.8891209108,75
2021-03-18,S,Potenza,301763.7599421592,75
2021-03-19,S,Potenza,301751.37407201156,75
2021-03-20,S,Potenza,301739.7065891522,75
2021-03-21,S,Potenza,301728.7060537313,75
2021-03-22,S,Potenza,301718.3119847822,75
2021-03-23,S,Potenza,301161.4248036992,75
2021-03-24,S,Potenza,300605.13688799663,75
2021-03-25,S,Potenza,300049.4411975505,75
2021-03-26,S,Potenza,300041.1909996917,75
2021-03-27,S,Potenza,300033.40677462885,75
2021-03-28,S,Potenza,300026.0932016114,75
2021-03-29,S,Potenza,300019.1891579351,75
2021-03-30,S,Potenza,299465.83199325256,75
2021-03-31,S,Potenza,298913.14423692756,75
2021-04-01,S,Potenza,298360.8257151169,75
2021-04-02,S,Potenza,297808.8339310391,75
2021-04-03,S,Potenza,297803.9192948674,75
2021-01-04,E,Potenza,741.907077885413,75
2021-01-05,E,Potenza,832.998574341017,75
2021-01-06,E,Potenza,899.6572432963351,75
2021-01-07,E,Potenza,950.6624930011053,75
2021-01-08,E,Potenza,989.5805163908756,75
2021-01-09,E,Potenza,1021.0592241177314,75
2021-01-10,E,Potenza,1048.9838992730379,75
2021-01-11,E,Potenza,1065.502021593268,75
2021-01-12,E,Potenza,1068.4785963629533,75
2021-01-13,E,Potenza,1058.6490807985517,75
2021-01-14,E,Potenza,1040.9017716723063,75
2021-01-15,E,Potenza,1022.2245984283729,75
2021-01-16,E,Potenza,994.1797903771824,75
2021-01-17,E,Potenza,958.9343965633943,75
2021-01-18,E,Potenza,918.0282929076919,75
2021-01-19,E,Potenza,872.8994775262942,75
2021-01-20,E,Potenza,825.1343929220602,75
2021-01-21,E,Potenza,776.2089534715265,75
2021-01-22,E,Potenza,727.4404719788005,75
2021-01-23,E,Potenza,680.0550020857892,75
2021-01-24,E,Potenza,635.1288883868438,75
2021-01-25,E,Potenza,594.168581301788,75
2021-01-26,E,Potenza,555.2134452029289,75
2021-01-27,E,Potenza,519.620788699853,75
2021-01-28,E,Potenza,486.68564680192776,75
2021-01-29,E,Potenza,456.45192246047844,75
2021-01-30,E,Potenza,428.8230070732471,75
2021-01-31,E,Potenza,404.5457332887645,75
2021-02-01,E,Potenza,382.9581226385939,75
2021-02-02,E,Potenza,363.0056072626725,75
2021-02-03,E,Potenza,344.8923537084175,75
2021-02-04,E,Potenza,328.4338650159595,75
2021-02-05,E,Potenza,313.62954840162365,75
2021-02-06,E,Potenza,301.06164042889213,75
2021-02-07,E,Potenza,289.89643430957625,75
2021-02-08,E,Potenza,279.2179643836236,75
2021-02-09,E,Potenza,268.6981164494152,75
2021-02-10,E,Potenza,258.67164476304083,75
2021-02-11,E,Potenza,249.6617979075807,75
2021-02-12,E,Potenza,242.087115280273,75
2021-02-13,E,Potenza,235.3221580906537,75
2021-02-14,E,Potenza,229.23134408203205,75
2021-02-15,E,Potenza,223.6592114330551,75
2021-02-16,E,Potenza,218.2045466950715,75
2021-02-17,E,Potenza,213.1855537741531,75
2021-02-18,E,Potenza,209.07885739223823,75
2021-02-19,E,Potenza,205.2959234532986,75
2021-02-20,E,Potenza,201.67892841274102,75
2021-02-21,E,Potenza,198.26704165569868,75
2021-02-22,E,Potenza,195.6583856847474,75
2021-02-23,E,Potenza,193.22865465199166,75
2021-02-24,E,Potenza,190.73465406568334,75
2021-02-25,E,Potenza,188.12842285428283,75
2021-02-26,E,Potenza,185.07058271187321,75
2021-02-27,E,Potenza,181.63960618443755,75
2021-02-28,E,Potenza,177.8589640160017,75
2021-03-01,E,Potenza,173.56984646397814,75
2021-03-02,E,Potenza,168.43782540337432,75
2021-03-03,E,Potenza,163.415329912526,75
2021-03-04,E,Potenza,158.0789341655885,75
2021-03-05,E,Potenza,152.43762095933923,75
2021-03-06,E,Potenza,146.58415985150177,75
2021-03-07,E,Potenza,140.5504539461015,75
2021-03-08,E,Potenza,134.28089019001862,75
2021-03-09,E,Potenza,127.52532088990509,75
2021-03-10,E,Potenza,121.25910062456417,75
2021-03-11,E,Potenza,115.27513760407044,75
2021-03-12,E,Potenza,109.53417320551978,75
2021-03-13,E,Potenza,103.99723268326018,75
2021-03-14,E,Potenza,98.65681370819044,75
2021-03-15,E,Potenza,93.38575258985298,75
2021-03-16,E,Potenza,88.14693976233342,75
2021-03-17,E,Potenza,83.27696991060586,75
2021-03-18,E,Potenza,78.6170097120218,75
2021-03-19,E,Potenza,74.2098958772211,75
2021-03-20,E,Potenza,70.02813761658324,75
2021-03-21,E,Potenza,66.0734311806687,75
2021-03-22,E,Potenza,62.3552476302568,75
2021-03-23,E,Potenza,58.83763294052684,75
2021-03-24,E,Potenza,55.501009811281435,75
2021-03-25,E,Potenza,52.31472784988207,75
2021-03-26,E,Potenza,49.389211308871374,75
2021-03-27,E,Potenza,46.623136050718365,75
2021-03-28,E,Potenza,43.98083266650323,75
2021-03-29,E,Potenza,41.49269312980654,75
2021-03-30,E,Potenza,39.07192760663789,75
2021-03-31,E,Potenza,36.545153225224865,75
2021-04-01,E,Potenza,34.201504182768105,75
2021-04-02,E,Potenza,32.04215226272771,75
2021-04-03,E,Potenza,30.12568051256684,75
2021-01-04,P,Potenza,333.78158285258417,75
2021-01-05,P,Potenza,337.65273120985074,75
2021-01-06,P,Potenza,353.2144048738572,75
2021-01-07,P,Potenza,372.5366521583645,75
2021-01-08,P,Potenza,391.80585524953915,75
2021-01-09,P,Potenza,409.4188819713171,75
2021-01-10,P,Potenza,425.1260069585361,75
2021-01-11,P,Potenza,438.3216864990749,75
2021-01-12,P,Potenza,447.8392572087551,75
2021-01-13,P,Potenza,452.8798920687238,75
2021-01-14,P,Potenza,453.48434025651466,75
2021-01-15,P,Potenza,450.71884180673,75
2021-01-16,P,Potenza,444.94440719466974,75
2021-01-17,P,Potenza,435.95175268024155,75
2021-01-18,P,Potenza,423.92595667078234,75
2021-01-19,P,Potenza,409.2336723974883,75
2021-01-20,P,Potenza,392.35808757446756,75
2021-01-21,P,Potenza,373.85330447256456,75
2021-01-22,P,Potenza,354.29257574216234,75
2021-01-23,P,Potenza,334.2399213779298,75
2021-01-24,P,Potenza,314.2323388906556,75
2021-01-25,P,Potenza,295.2059573579051,75
2021-01-26,P,Potenza,276.4935786304911,75
2021-01-27,P,Potenza,258.8316215445192,75
2021-01-28,P,Potenza,242.31304980549203,75
2021-01-29,P,Potenza,226.9455806374721,75
2021-01-30,P,Potenza,212.72774338709692,75
2021-01-31,P,Potenza,200.00828508431323,75
2021-02-01,P,Potenza,188.40414017226902,75
2021-02-02,P,Potenza,177.58211755309677,75
2021-02-03,P,Potenza,167.79993972483533,75
2021-02-04,P,Potenza,158.94347218128715,75
2021-02-05,P,Potenza,150.92996925219882,75
2021-02-06,P,Potenza,143.97034689770464,75
2021-02-07,P,Potenza,137.73684460504091,75
2021-02-08,P,Potenza,132.09479883576296,75
2021-02-09,P,Potenza,126.682723515026,75
2021-02-10,P,Potenza,121.65599922206576,75
2021-02-11,P,Potenza,116.99731249176706,75
2021-02-12,P,Potenza,112.93616388358342,75
2021-02-13,P,Potenza,109.2562235189994,75
2021-02-14,P,Potenza,105.93284828114191,75
2021-02-15,P,Potenza,102.92593830035524,75
2021-02-16,P,Potenza,100.01919499867702,75
2021-02-17,P,Potenza,97.36920834398474,75
2021-02-18,P,Potenza,95.12974592085989,75
2021-02-19,P,Potenza,93.10052742552931,75
2021-02-20,P,Potenza,91.23890621009295,75
2021-02-21,P,Potenza,89.51098620229968,75
2021-02-22,P,Potenza,87.95682805705653,75
2021-02-23,P,Potenza,86.46335605974167,75
2021-02-24,P,Potenza,85.13777128026894,75
2021-02-25,P,Potenza,84.01688409523413,75
2021-02-26,P,Potenza,82.8475889257245,75
2021-02-27,P,Potenza,81.57906147320492,75
2021-02-28,P,Potenza,80.18869054445794,75
2021-03-01,P,Potenza,78.64923841445142,75
2021-03-02,P,Potenza,76.79060893956732,75
2021-03-03,P,Potenza,74.90469533055597,75
2021-03-04,P,Potenza,72.8708163051208,75
2021-03-05,P,Potenza,70.69432676831683,75
2021-03-06,P,Potenza,68.38810171432591,75
2021-03-07,P,Potenza,65.96998798007681,75
2021-03-08,P,Potenza,63.447796764289016,75
2021-03-09,P,Potenza,60.71032071753052,75
2021-03-10,P,Potenza,58.02856209738656,75
2021-03-11,P,Potenza,55.35701857608611,75
2021-03-12,P,Potenza,52.736355544612834,75
2021-03-13,P,Potenza,50.184446685103275,75
2021-03-14,P,Potenza,47.708453437975265,75
2021-03-15,P,Potenza,45.299811342798975,75
2021-03-16,P,Potenza,42.87797667168573,75
2021-03-17,P,Potenza,40.610822231207926,75
2021-03-18,P,Potenza,38.42297081845815,75
2021-03-19,P,Potenza,36.32333669335583,75
2021-03-20,P,Potenza,34.317850357312786,75
2021-03-21,P,Potenza,32.40820435446132,75
2021-03-22,P,Potenza,30.596469503962826,75
2021-03-23,P,Potenza,28.83911589511492,75
2021-03-24,P,Potenza,27.191563604185,75
2021-03-25,P,Potenza,25.6384099320458,75
2021-03-26,P,Potenza,24.2141858971101,75
2021-03-27,P,Potenza,22.865446317003652,75
2021-03-28,P,Potenza,21.586301082294145,75
2021-03-29,P,Potenza,20.373470336151488,75
2021-03-30,P,Potenza,19.190703146068127,75
2021-03-31,P,Potenza,18.05055381501453,75
2021-04-01,P,Potenza,16.94599380664545,75
2021-04-02,P,Potenza,15.894506298819671,75
2021-04-03,P,Potenza,14.93446647730665,75
2021-01-04,I,Potenza,109.88367313099735,75
2021-01-05,I,Potenza,108.23250516566293,75
2021-01-06,I,Potenza,107.98503821299302,75
2021-01-07,I,Potenza,109.35751079760531,75
2021-01-08,I,Potenza,112.03212912230782,75
2021-01-09,I,Potenza,115.55706460322241,75
2021-01-10,I,Potenza,119.53516995860485,75
2021-01-11,I,Potenza,123.65879580871237,75
2021-01-12,I,Potenza,127.61698477898035,75
2021-01-13,I,Potenza,131.0980035194324,75
2021-01-14,I,Potenza,133.84244379053567,75
2021-01-15,I,Potenza,135.71345686387616,75
2021-01-16,I,Potenza,136.69357590675307,75
2021-01-17,I,Potenza,136.756814782284,75
2021-01-18,I,Potenza,135.8866768033946,75
2021-01-19,I,Potenza,134.096280277654,75
2021-01-20,I,Potenza,131.43222195042912,75
2021-01-21,I,Potenza,127.97350382142818,75
2021-01-22,I,Potenza,123.82619203949663,75
2021-01-23,I,Potenza,119.11606022948928,75
2021-01-24,I,Potenza,113.98154164430103,75
2021-01-25,I,Potenza,108.60847518679472,75
2021-01-26,I,Potenza,103.07688926577546,75
2021-01-27,I,Potenza,97.51243701801532,75
2021-01-28,I,Potenza,92.02051564738107,75
2021-01-29,I,Potenza,86.67994333571168,75
2021-01-30,I,Potenza,81.54809916412809,75
2021-01-31,I,Potenza,76.69738918598864,75
2021-02-01,I,Potenza,72.1452024880755,75
2021-02-02,I,Potenza,67.8768054998315,75
2021-02-03,I,Potenza,63.90751783473792,75
2021-02-04,I,Potenza,60.23872277970192,75
2021-02-05,I,Potenza,56.86282824018409,75
2021-02-06,I,Potenza,53.79160311850448,75
2021-02-07,I,Potenza,51.005258200309804,75
2021-02-08,I,Potenza,48.482243774073794,75
2021-02-09,I,Potenza,46.17377417894381,75
2021-02-10,I,Potenza,44.05718397439844,75
2021-02-11,I,Potenza,42.11080388304854,75
2021-02-12,I,Potenza,40.33826254843732,75
2021-02-13,I,Potenza,38.72444176646177,75
2021-02-14,I,Potenza,37.257208972030895,75
2021-02-15,I,Potenza,35.92494305459612,75
2021-02-16,I,Potenza,34.70003058494038,75
2021-02-17,I,Potenza,33.57620433948495,75
2021-02-18,I,Potenza,32.56148137733136,75
2021-02-19,I,Potenza,31.64482049654347,75
2021-02-20,I,Potenza,30.815312894583755,75
2021-02-21,I,Potenza,30.06151763836471,75
2021-02-22,I,Potenza,29.375001559394395,75
2021-02-23,I,Potenza,28.741083761548012,75
2021-02-24,I,Potenza,28.16257909320713,75
2021-02-25,I,Potenza,27.6467302785917,75
2021-02-26,I,Potenza,27.17558736458837,75
2021-02-27,I,Potenza,26.729947802762208,75
2021-02-28,I,Potenza,26.293020658752873,75
2021-03-01,I,Potenza,25.850779440336556,75
2021-03-02,I,Potenza,25.378228978317157,75
2021-03-03,I,Potenza,24.88060907608219,75
2021-03-04,I,Potenza,24.351486545419412,75
2021-03-05,I,Potenza,23.787077787144696,75
2021-03-06,I,Potenza,23.18535002394823,75
2021-03-07,I,Potenza,22.54628510948142,75
2021-03-08,I,Potenza,21.871054460671175,75
2021-03-09,I,Potenza,21.150992346372625,75
2021-03-10,I,Potenza,20.40103042837358,75
2021-03-11,I,Potenza,19.62771868658462,75
2021-03-12,I,Potenza,18.840476317302556,75
2021-03-13,I,Potenza,18.048500067771492,75
2021-03-14,I,Potenza,17.259402699883264,75
2021-03-15,I,Potenza,16.47871713098485,75
2021-03-16,I,Potenza,15.702711049823963,75
2021-03-17,I,Potenza,14.94329649480043,75
2021-03-18,I,Potenza,14.202454140166987,75
2021-03-19,I,Potenza,13.482247615928362,75
2021-03-20,I,Potenza,12.784900619187857,75
2021-03-21,I,Potenza,12.112278212223535,75
2021-03-22,I,Potenza,11.465880480515109,75
2021-03-23,I,Potenza,10.842560285316074,75
2021-03-24,I,Potenza,10.245726417553188,75
2021-03-25,I,Potenza,9.676792520448284,75
2021-03-26,I,Potenza,9.139571822594334,75
2021-03-27,I,Potenza,8.63192913359433,75
2021-03-28,I,Potenza,8.15193979808969,75
2021-03-29,I,Potenza,7.697729934632722,75
2021-03-30,I,Potenza,7.264725658643067,75
2021-03-31,I,Potenza,6.852109775201866,75
2021-04-01,I,Potenza,6.457105823501796,75
2021-04-02,I,Potenza,6.078752951644445,75
2021-04-03,I,Potenza,5.719979794061076,75
2021-01-04,A,Potenza,976.9727534759302,75
2021-01-05,A,Potenza,969.9219429111848,75
2021-01-06,A,Potenza,967.8874283598375,75
2021-01-07,A,Potenza,972.8737896234871,75
2021-01-08,A,Potenza,984.5222136236919,75
2021-01-09,A,Potenza,1001.5408274097409,75
2021-01-10,A,Potenza,1022.497415349691,75
2021-01-11,A,Potenza,1046.0664102796864,75
2021-01-12,A,Potenza,1070.718624126987,75
2021-01-13,A,Potenza,1094.7508701070903,75
2021-01-14,A,Potenza,1116.5376810832915,75
2021-01-15,A,Potenza,1134.8894997141535,75
2021-01-16,A,Potenza,1149.1380254683381,75
2021-01-17,A,Potenza,1158.65049878893,75
2021-01-18,A,Potenza,1162.8880048126034,75
2021-01-19,A,Potenza,1161.493176398026,75
2021-01-20,A,Potenza,1154.3185687066978,75
2021-01-21,A,Potenza,1141.434217481614,75
2021-01-22,A,Potenza,1123.1142779780714,75
2021-01-23,A,Potenza,1099.8100861779978,75
2021-01-24,A,Potenza,1072.1192671238189,75
2021-01-25,A,Potenza,1042.4372859264324,75
2021-01-26,A,Potenza,1008.0879393191066,75
2021-01-27,A,Potenza,971.5627074569342,75
2021-01-28,A,Potenza,933.5772644873324,75
2021-01-29,A,Potenza,894.762042819965,75
2021-01-30,A,Potenza,855.6636660258113,75
2021-01-31,A,Potenza,818.1997547350672,75
2021-02-01,A,Potenza,781.1988853002143,75
2021-02-02,A,Potenza,743.6997880798283,75
2021-02-03,A,Potenza,707.4319529868658,75
2021-02-04,A,Potenza,672.5968361825056,75
2021-02-05,A,Potenza,639.3308159333477,75
2021-02-06,A,Potenza,608.8126109496651,75
2021-02-07,A,Potenza,579.9201232573732,75
2021-02-08,A,Potenza,552.6863188081634,75
2021-02-09,A,Potenza,526.1426323127232,75
2021-02-10,A,Potenza,501.2492004549555,75
2021-02-11,A,Potenza,477.91946737726767,75
2021-02-12,A,Potenza,456.90332928425323,75
2021-02-13,A,Potenza,437.25853413806976,75
2021-02-14,A,Potenza,418.9399808586418,75
2021-02-15,A,Potenza,401.8962654473616,75
2021-02-16,A,Potenza,385.37614029005783,75
2021-02-17,A,Potenza,370.05939816476047,75
2021-02-18,A,Potenza,356.5154230058456,75
2021-02-19,A,Potenza,343.9914602976343,75
2021-02-20,A,Potenza,332.4216733705276,75
2021-02-21,A,Potenza,321.73349974151427,75
2021-02-22,A,Potenza,311.8629806140435,75
2021-02-23,A,Potenza,302.23226338972404,75
2021-02-24,A,Potenza,293.38452368516624,75
2021-02-25,A,Potenza,285.7705349053033,75
2021-02-26,A,Potenza,278.75154311243665,75
2021-02-27,A,Potenza,272.2181459542695,75
2021-02-28,A,Potenza,266.0627744458974,75
2021-03-01,A,Potenza,260.1840920928194,75
2021-03-02,A,Potenza,254.0234769099745,75
2021-03-03,A,Potenza,248.41713827058268,75
2021-03-04,A,Potenza,242.82590212898003,75
2021-03-05,A,Potenza,237.19306331678806,75
2021-03-06,A,Potenza,231.47255757676913,75
2021-03-07,A,Potenza,225.63081855362884,75
2021-03-08,A,Potenza,219.64402092740244,75
2021-03-09,A,Potenza,213.10665319838978,75
2021-03-10,A,Potenza,206.7902293871001,75
2021-03-11,A,Potenza,200.31360175799762,75
2021-03-12,A,Potenza,193.710917052228,75
2021-03-13,A,Potenza,187.02228901161516,75
2021-03-14,A,Potenza,180.28671825627245,75
2021-03-15,A,Potenza,173.53819314498278,75
2021-03-16,A,Potenza,166.50053673621983,75
2021-03-17,A,Potenza,159.8138689648121,75
2021-03-18,A,Potenza,153.18785777732018,75
2021-03-19,A,Potenza,146.64577947531788,75
2021-03-20,A,Potenza,140.21099446707763,75
2021-03-21,A,Potenza,133.90487135671253,75
2021-03-22,A,Potenza,127.74656772709821,75
2021-03-23,A,Potenza,121.53370927076872,75
2021-03-24,A,Potenza,115.52630775888055,75
2021-03-25,A,Potenza,109.73475491814928,75
2021-03-26,A,Potenza,104.35330464628161,75
2021-03-27,A,Potenza,99.17396931165818,75
2021-03-28,A,Potenza,94.1970069312153,75
2021-03-29,A,Potenza,89.42051599867972,75
2021-03-30,A,Potenza,84.68771477857557,75
2021-03-31,A,Potenza,80.16327839514679,75
2021-04-01,A,Potenza,75.83147718039771,75
2021-04-02,A,Potenza,71.68315018781382,75
2021-04-03,A,Potenza,67.8401456261436,75
2021-01-04,Q,Potenza,173.15110330127933,75
2021-01-05,Q,Potenza,173.04423057401652,75
2021-01-06,Q,Potenza,172.83510956907224,75
2021-01-07,Q,Potenza,172.7047675868059,75
2021-01-08,Q,Potenza,172.81038048860972,75
2021-01-09,Q,Potenza,173.25343479719947,75
2021-01-10,Q,Potenza,174.08072334172115,75
2021-01-11,Q,Potenza,175.2977943427619,75
2021-01-12,Q,Potenza,176.87634420348513,75
2021-01-13,Q,Potenza,178.7555234102758,75
2021-01-14,Q,Potenza,180.846788606514,75
2021-01-15,Q,Potenza,183.04551969733583,75
2021-01-16,Q,Potenza,185.24705261372782,75
2021-01-17,Q,Potenza,187.35208252475408,75
2021-01-18,Q,Potenza,189.26556966611423,75
2021-01-19,Q,Potenza,190.898852970362,75
2021-01-20,Q,Potenza,192.17274011795465,75
2021-01-21,Q,Potenza,193.02050179403662,75
2021-01-22,Q,Potenza,193.39029473617603,75
2021-01-23,Q,Potenza,193.246690071217,75
2021-01-24,Q,Potenza,192.5712966562484,75
2021-01-25,Q,Potenza,191.36507395302343,75
2021-01-26,Q,Potenza,189.64319026478967,75
2021-01-27,Q,Potenza,187.43132181026246,75
2021-01-28,Q,Potenza,184.76608773109484,75
2021-01-29,Q,Potenza,181.69164294362156,75
2021-01-30,Q,Potenza,178.25647065306242,75
2021-01-31,Q,Potenza,174.51287574030084,75
2021-02-01,Q,Potenza,170.51420605921638,75
2021-02-02,Q,Potenza,166.31013939628414,75
2021-02-03,Q,Potenza,161.94711971863512,75
2021-02-04,Q,Potenza,157.46923597796516,75
2021-02-05,Q,Potenza,152.9171022935625,75
2021-02-06,Q,Potenza,148.3287794102329,75
2021-02-07,Q,Potenza,143.7391119011833,75
2021-02-08,Q,Potenza,139.17832584423363,75
2021-02-09,Q,Potenza,134.67057051463377,75
2021-02-10,Q,Potenza,130.23445363330862,75
2021-02-11,Q,Potenza,125.8847878699529,75
2021-02-12,Q,Potenza,121.63442348517611,75
2021-02-13,Q,Potenza,117.49463511475436,75
2021-02-14,Q,Potenza,113.47445062747921,75
2021-02-15,Q,Potenza,109.58098134658941,75
2021-02-16,Q,Potenza,105.81862398649248,75
2021-02-17,Q,Potenza,102.18968796486692,75
2021-02-18,Q,Potenza,98.69645805753184,75
2021-02-19,Q,Potenza,95.34082595194967,75
2021-02-20,Q,Potenza,92.12336723529404,75
2021-02-21,Q,Potenza,89.04338022684938,75
2021-02-22,Q,Potenza,86.09906266555713,75
2021-02-23,Q,Potenza,83.28744563697859,75
2021-02-24,Q,Potenza,80.60527047597623,75
2021-02-25,Q,Potenza,78.05013055294462,75
2021-02-26,Q,Potenza,75.61908912605767,75
2021-02-27,Q,Potenza,73.30732785696745,75
2021-02-28,Q,Potenza,71.10837213693739,75
2021-03-01,Q,Potenza,69.0145223446281,75
2021-03-02,Q,Potenza,67.01643467879857,75
2021-03-03,Q,Potenza,65.10440729641947,75
2021-03-04,Q,Potenza,63.26929644969402,75
2021-03-05,Q,Potenza,61.50205850700554,75
2021-03-06,Q,Potenza,59.79396000196446,75
2021-03-07,Q,Potenza,58.136766497196376,75
2021-03-08,Q,Potenza,56.5228944864077,75
2021-03-09,Q,Potenza,54.944845819642495,75
2021-03-10,Q,Potenza,53.39603725049573,75
2021-03-11,Q,Potenza,51.87146944925143,75
2021-03-12,Q,Potenza,50.36740451531703,75
2021-03-13,Q,Potenza,48.88140663844839,75
2021-03-14,Q,Potenza,47.41213612192575,75
2021-03-15,Q,Potenza,45.959075325201994,75
2021-03-16,Q,Potenza,44.52179772433049,75
2021-03-17,Q,Potenza,43.100410377972736,75
2021-03-18,Q,Potenza,41.69573674264962,75
2021-03-19,Q,Potenza,40.30876288521996,75
2021-03-20,Q,Potenza,38.94064501864881,75
2021-03-21,Q,Potenza,37.59268562415978,75
2021-03-22,Q,Potenza,36.26627938674633,75
2021-03-23,Q,Potenza,34.96260727115013,75
2021-03-24,Q,Potenza,33.68282072860074,75
2021-03-25,Q,Potenza,32.428258995365894,75
2021-03-26,Q,Potenza,31.200460433259547,75
2021-03-27,Q,Potenza,30.00091939473151,75
2021-03-28,Q,Potenza,28.83080596957751,75
2021-03-29,Q,Potenza,27.690997796756207,75
2021-03-30,Q,Potenza,26.581944090402917,75
2021-03-31,Q,Potenza,25.50380671587697,75
2021-04-01,Q,Potenza,24.456511768273767,75
2021-04-02,Q,Potenza,23.439770700635393,75
2021-04-03,Q,Potenza,22.453444726149392,75
2021-01-04,H,Potenza,154.76360728012608,75
2021-01-05,H,Potenza,153.58196418473176,75
2021-01-06,H,Potenza,152.3877648227343,75
2021-01-07,H,Potenza,151.39139238756943,75
2021-01-08,H,Potenza,150.7683805926096,75
2021-01-09,H,Potenza,150.6227923305081,75
2021-01-10,H,Potenza,150.99100532244438,75
2021-01-11,H,Potenza,151.8601147038687,75
2021-01-12,H,Potenza,153.1782820910002,75
2021-01-13,H,Potenza,154.85738523934515,75
2021-01-14,H,Potenza,156.77979143831618,75
2021-01-15,H,Potenza,158.81299530342002,75
2021-01-16,H,Potenza,160.82904010746034,75
2021-01-17,H,Potenza,162.710501394097,75
2021-01-18,H,Potenza,164.34857065080064,75
2021-01-19,H,Potenza,165.64509452253614,75
2021-01-20,H,Potenza,166.51575396754544,75
2021-01-21,H,Potenza,166.89306578971176,75
2021-01-22,H,Potenza,166.72864501842759,75
2021-01-23,H,Potenza,165.9943665702907,75
2021-01-24,H,Potenza,164.68245040954008,75
2021-01-25,H,Potenza,162.80763679756075,75
2021-01-26,H,Potenza,160.40030597807717,75
2021-01-27,H,Potenza,157.50170323672984,75
2021-01-28,H,Potenza,154.16422570337886,75
2021-01-29,H,Potenza,150.44711975576013,75
